attraction_id,city_name,country,type,attraction_name,overview,ticket_price,open_hours,duration_of_visit,rate_of_restaurant,address,latitude,longitude,facilities_group,facilities
1,Palma de Mallorca,Spain,Nature/Scenery/Park,Serra de Llevant Nature Reserve,"Serra de Llevant Nature Reserve is a nature in Palma de Mallorca, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 94.11 USD. Recommended visit: 3 hours. Discover Serra de Llevant Nature Reserve, a peaceful nature in Palma de Mallorca, Spain, ideal for nature lovers. Open 09:00-21:00, entry 94.11 USD.",94.11,09:00-21:00,3 hours,3.7,"749 Shimbashi-dori, Shibuya-ku, Palma de Mallorca",39.14344314653721,2.9455432856459285,['photography'],"['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'photo spots', 'guided photo tours', 'charging stations']"
2,Palma de Mallorca,Spain,Nature/Scenery/Park,Catalunya Greenway Trail,"Catalunya Greenway Trail is a nature in Palma de Mallorca, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 4.87 USD. Recommended visit: 3 hours. Discover Catalunya Greenway Trail, a peaceful nature in Palma de Mallorca, Spain, ideal for nature lovers. Open 08:30-17:30, entry 4.87 USD.",4.87,08:30-17:30,3 hours,3.7,"No. 1088, Shennan Road, Futian District, Palma de Mallorca",39.58335617438759,2.6642209819220444,"['solo women', 'foodie', 'luxury travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'group tours', 'security', 'Food markets', 'tasting tours', 'private tours', 'skip the line passes', 'VIP exclusive events']"
3,Palma de Mallorca,Spain,Nature/Scenery/Park,Catalan Skyward Grove,"Catalan Skyward Grove is a nature in Palma de Mallorca, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 0.0 USD. Recommended visit: 3 hours. Discover Catalan Skyward Grove, a peaceful nature in Palma de Mallorca, Spain, ideal for nature lovers. Open 08:30-17:00, entry 0.0 USD.",0.0,08:30-17:00,3 hours,3.7,"194-12 Shibuya-dai 1-chome, Shibuya City, Palma de Mallorca",39.56712857651921,2.7739015296476563,"['fast-paced budget travel', 'couples trip', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'scenic spots', 'sunset cruises', 'special couples experiences', 'Food markets', 'tasting tours']"
4,Palma de Mallorca,Spain,Nature/Scenery/Park,Serra de Tramuntana Coastal Walk,"Serra de Tramuntana Coastal Walk is a nature in Palma de Mallorca, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 26.32 USD. Recommended visit: 3 hours. Discover Serra de Tramuntana Coastal Walk, a peaceful nature in Palma de Mallorca, Spain, ideal for nature lovers. Open 08:00-18:00, entry 26.32 USD.",26.32,08:00-18:00,3 hours,3.7,"463 Seaside Promenade, Palma de Mallorca",39.61488716002176,2.664183813432503,"['nightlife enthusiast', 'with children', 'foodie']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'family restrooms', 'Nursing facilities', 'Food markets', 'tasting tours']"
5,Palma de Mallorca,Spain,Nature/Scenery/Park,Luminous Bay Nightwalk,"Luminous Bay Nightwalk is a nature in Palma de Mallorca, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 11.05 USD. Recommended visit: 3 hours. Discover Luminous Bay Nightwalk, a peaceful nature in Palma de Mallorca, Spain, ideal for nature lovers. Open 08:30-18:00, entry 11.05 USD.",11.05,08:30-18:00,3 hours,3.7,"No. 42, Yamen Road, Palma de Mallorca",39.51103717830306,2.759633500270549,"['fast-paced budget travel', 'photography', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'photo spots', 'guided photo tours', 'charging stations', 'wheelchair rental', 'benches/rest areas']"
6,Palma de Mallorca,Spain,Nature/Scenery/Park,Catalunya Ridge Viewpoint,"Catalunya Ridge Viewpoint is a nature in Palma de Mallorca, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 7.7 USD. Recommended visit: 3 hours. Discover Catalunya Ridge Viewpoint, a peaceful nature in Palma de Mallorca, Spain, ideal for nature lovers. Open 08:00-17:30, entry 7.7 USD.",7.7,08:00-17:30,3 hours,3.7,"427 Nishiukihara 2-chome, Palma de Mallorca",39.58046241312966,2.768231315379293,"['nightlife enthusiast', 'couples trip', 'elderly travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'night markets', 'bars', 'evening shows', 'scenic spots', 'sunset cruises', 'special couples experiences', 'wheelchair rental', 'benches/rest areas']"
7,Palma de Mallorca,Spain,Nature/Scenery/Park,Coral Ridge EcoTrek,"Coral Ridge EcoTrek is a nature in Palma de Mallorca, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 12.93 USD. Recommended visit: 3 hours. Discover Coral Ridge EcoTrek, a peaceful nature in Palma de Mallorca, Spain, ideal for nature lovers. Open 08:30-17:00, entry 12.93 USD.",12.93,08:30-17:00,3 hours,3.7,"No. 500, Century Avenue, Palma de Mallorca",39.6118499164484,2.6744983495488484,"['foodie', 'disabled traveler', 'road trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'Food markets', 'tasting tours', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'parking']"
8,Palma de Mallorca,Spain,Nature/Scenery/Park,Serra de Tramuntana Skyline Express + Sa Calobra Panoramic Cable Car,"Serra de Tramuntana Skyline Express + Sa Calobra Panoramic Cable Car is a nature in Palma de Mallorca, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 8.12 USD. Recommended visit: 3 hours. Discover Serra de Tramuntana Skyline Express + Sa Calobra Panoramic Cable Car, a peaceful nature in Palma de Mallorca, Spain, ideal for nature lovers. Open 08:30-17:30, entry 8.12 USD.",8.12,08:30-17:30,3 hours,3.7,"942 Beach Road, Palma de Mallorca",39.59752835718059,2.59158812015391,"['road trip', 'disabled traveler', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'parking', 'ramps', 'elevators', 'wheelchair rentals', 'accessible restrooms', 'High speed WiFi']"
9,Palma de Mallorca,Spain,Nature/Scenery/Park,Azure Horizon Grove,"Azure Horizon Grove is a nature in Palma de Mallorca, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 75.28 USD. Recommended visit: 3 hours. Discover Azure Horizon Grove, a peaceful nature in Palma de Mallorca, Spain, ideal for nature lovers. Open 08:30-17:30, entry 75.28 USD.",75.28,08:30-17:30,3 hours,3.7,"182 Shibuya Street, Shibuya Ward, Palma de Mallorca",39.62598730498033,2.651616725530741,"['fast-paced budget travel', 'with pets', 'couples trip']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'city passes', 'luggage storage', 'self-guided tours', 'Pet-friendly', 'pet water stations', 'Pet rest area', 'scenic spots', 'sunset cruises', 'special couples experiences']"
10,Palma de Mallorca,Spain,Nature/Scenery/Park,Sunny Haven Explorer Park,"Sunny Haven Explorer Park is a nature in Palma de Mallorca, Spain, popular for its natural scenery and relaxing atmosphere. Entry fee is 6.72 USD. Recommended visit: 3 hours. Discover Sunny Haven Explorer Park, a peaceful nature in Palma de Mallorca, Spain, ideal for nature lovers. Open 09:00-18:00, entry 6.72 USD.",6.72,09:00-18:00,3 hours,3.7,"No. 58, Forest Road, Palma de Mallorca",39.52095089668951,2.770205492730098,"['with children', 'business travelers']","['Restrooms', 'Information Desk', 'Restaurant', 'Souvenir Shop', 'First Aid Station', 'Luggage Storage', 'family restrooms', 'Nursing facilities', 'High speed WiFi']"
